2024-05-29 17:25:01,468 Best: 0.849094 using {'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,468 Best estimator configuration: 
 <class 'skorch.classifier.NeuralNetClassifier'>[initialized](
  module_=Module1Layer(
    (dense0): Linear(in_features=8, out_features=64, bias=True)
    (act): Tanh()
    (output): Linear(in_features=64, out_features=1, bias=True)
    (sigmoid): Sigmoid()
  ),
)
2024-05-29 17:25:01,474 0.835392 (0.022345) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,474 0.838501 (0.025349) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-29 17:25:01,474 0.835156 (0.022007) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,474 0.842883 (0.023419) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-29 17:25:01,474 0.834452 (0.022181) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,474 0.844369 (0.020863) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-29 17:25:01,474 0.834043 (0.021868) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,474 0.843570 (0.019426) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-29 17:25:01,474 0.833874 (0.023241) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,474 0.842409 (0.018150) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-29 17:25:01,474 0.842302 (0.022518) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,474 0.845569 (0.021530) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-29 17:25:01,474 0.840090 (0.022648) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,474 0.840131 (0.019725) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-29 17:25:01,474 0.839200 (0.024294) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
